#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1151     1.084568e+12    4.050094e+10    6.574737e+02    3.122437e+09    1.108273e+09    205.366054    203.698673    0.002194     1.254394     1.000000
1152     1.076242e+12    2.361357e+10    1.770964e-06    5.700892e+09    1.992244e+09    154.101423    150.965804    0.004035     1.168362     0.000000
1153     1.091444e+12    9.326631e+09    8.961985e-16    1.805419e+10    2.764687e+09    140.886239    125.921334    0.004196     0.906103     0.000000
1154     1.077118e+12    2.714765e+10    5.110695e-15    3.584222e+10    1.416495e+07    410.769317    461.262687    0.000807     1.372044     1.000000
1155     1.075179e+12    5.295001e+09    3.105564e-23    1.310870e+10    3.210682e+09    115.971765    99.740824    0.005073     0.998329     0.000000
1156     1.079708e+12    1.494492e+10    1.006273e-01    3.582848e+09    1.586233e+09    117.226582    107.817296    0.004960     1.296284     0.000000
1157     1.078588e+12    4.443224e+10    3.777518e-16    2.454839e+10    2.792933e+08    266.484801    286.181204    0.002562     1.048850     0.000000
1158     1.004440e+12    2.301170e+10    5.471790e+02    2.981384e+10    3.397252e+07    361.118730    385.422565    0.000855     1.195609     0.000000
1159     1.073871e+12    1.803221e+10    1.795481e+01    3.396359e+09    4.792287e+09    118.286181    95.823291    0.012938     1.088985     0.000000
1160     1.072724e+12    2.255020e+10    9.107238e-07    9.955997e+09    1.523898e+09    166.094954    158.275724    0.003082     1.121551     0.000000
1161     1.074971e+12    2.368791e+10    8.561754e-15    3.265584e+10    6.270070e+07    222.159906    282.589786    0.003173     1.021630     0.000000
1162     1.073396e+12    2.407051e+09    4.538792e-29    7.983657e+09    3.096980e+09    98.260623    75.260710    0.004167     1.134949     0.000000
1163     1.066759e+12    1.837078e+10    3.735026e-24    2.979093e+10    1.681386e+08    244.292881    294.757417    0.001967     1.032069     0.000000
1164     1.079737e+12    2.007834e+10    1.253965e-39    2.359415e+10    -4.530042e-32    541.713322    578.319115    0.000301     1.789048     0.000000
1165     1.074200e+12    2.288620e+10    9.728906e+04    2.996872e+10    1.647758e+08    302.238326    306.945562    0.001230     1.044519     0.000000
1166     1.074714e+12    2.893574e+10    2.354310e-22    3.753453e+10    9.156925e+06    406.337816    445.378567    0.000863     1.325907     1.000000
1167     1.070765e+12    2.458340e+10    4.269435e-14    3.203643e+10    1.589205e+07    371.441534    401.210175    0.000879     1.223768     0.000000
1168     1.069919e+12    3.005165e+10    2.043792e-15    3.785393e+10    6.949620e+06    496.205799    549.497941    0.000580     1.646777     1.000000
