#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.chi-squared   #11.eta
1173     1.048278e+12    2.245306e+10    3.105567e-16    9.533509e+09    2.977571e+09    170.033257    169.998724    0.003521     1.068114     4.000000
1174     1.064230e+12    2.739702e+10    1.776020e-14    2.752043e+08    4.671281e+05    184.896664    183.968712    0.001268     1.254813     2.000000
1175     1.056564e+12    2.274324e+10    1.016315e-15    1.082244e+10    2.052346e+09    207.414136    210.222064    0.002070     1.010541     5.000000
1176     1.056151e+12    3.193333e+10    1.239800e-21    2.663555e+10    4.333924e+08    265.640073    288.640855    0.002099     1.082798     4.000000
1177     1.059187e+12    2.991269e+10    6.751938e-17    1.016052e+10    2.102440e+09    219.720696    241.378391    0.002532     1.007162     5.000000
1178     1.060736e+12    2.296342e+10    2.505469e+05    7.385318e+08    1.152948e+10    115.660202    105.245013    0.008974     1.263604     3.000000
1179     1.063054e+12    3.854727e+10    3.818899e-12    4.827444e+09    1.591522e+09    183.633336    183.873211    0.003705     1.048288     4.000000
1180     1.053743e+12    2.425725e+10    7.634792e-15    3.195688e+10    1.553001e+06    274.165282    278.397593    0.001646     1.183785     3.000000
1181     1.055794e+12    2.839329e+10    3.113599e-22    3.298925e+10    1.028717e+01    388.793636    413.048902    0.000860     2.451262     3.000000
1182     1.050317e+12    5.035892e+10    1.113716e-15    3.855019e+09    1.970767e+09    165.394537    272.404515    0.019319     1.036621     4.000000
1183     1.024349e+12    2.078049e+10    9.925642e-01    5.286811e+07    1.033516e+07    74.607462    105.721956    0.000813     1.441370     2.000000
1184     1.056503e+12    4.369573e+10    4.408479e-11    2.190715e+09    1.474378e+09    211.152053    229.015702    0.003381     1.016645     5.000000
1185     1.048746e+12    2.673903e+10    2.636532e-12    0.000000e+00    0.000000e+00    0.000000    158.259990    0.000000     inf     2.000000
1186     1.052032e+12    4.108588e+10    3.071982e-18    5.004376e+09    2.677665e+09    163.339694    269.916729    0.014384     1.031926     4.000000
1187     1.056917e+12    2.553352e+10    6.367497e-19    9.408444e+09    3.143194e+05    271.669188    288.460552    0.001135     1.264695     3.000000
