#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1182     1.051290e+12    2.226206e+10    7.617551e+03    3.493170e+10    4.058499e+08    254.873042    268.306552    0.002025     0.606818     2.000000
1183     1.050580e+12    2.349721e+10    2.036393e+02    3.969729e+09    3.298739e+09    131.028015    122.338967    0.004852     1.091847     1.000000
1184     1.048396e+12    1.149501e+10    5.139191e+05    1.906395e+10    7.463324e+08    200.859361    210.269429    0.001810     0.984063     0.000000
1185     1.053763e+12    2.415410e+10    4.208527e+04    3.357868e+10    1.978712e+08    309.826257    327.840001    0.001312     0.638696     1.000000
1186     1.048071e+12    2.203859e+10    1.723327e-14    3.281039e+10    1.246926e+08    290.660292    322.335630    0.001465     0.655617     0.000000
1187     1.008683e+12    2.567768e+10    1.662843e-14    3.280153e+10    3.350447e+07    391.837110    417.727502    0.000802     0.804141     1.000000
1188     1.045049e+12    1.976595e+10    1.189678e+06    2.710101e+10    8.275931e+08    266.493328    269.193188    0.001454     0.722441     1.000000
1189     1.032298e+12    2.279058e+10    1.675621e+04    2.824850e+10    8.555080e+07    352.368041    363.069243    0.000852     0.750716     1.000000
1190     1.044309e+12    1.758328e+10    2.462663e-17    2.562688e+10    5.204543e+08    222.765649    222.073028    0.002011     0.792960     0.000000
1191     1.049508e+12    3.573770e+10    1.198049e-13    2.546861e+06    1.416300e+02    199.152868    220.231094    0.003016     1.086221     0.000000
1192     1.048667e+12    2.429314e+10    1.974913e-21    2.987816e+10    1.529989e+07    376.298831    431.823251    0.000854     0.866058     1.000000
1193     1.038280e+12    1.348828e+10    2.208632e-03    2.259180e+10    4.948279e+08    204.559111    210.609538    0.002047     0.908553     0.000000
1194     1.009183e+12    1.373382e+10    5.309993e-05    6.710047e+09    3.478780e+09    130.712597    124.380151    0.004946     1.160264     0.000000
1195     1.041341e+12    1.663391e+10    2.553927e-21    2.144824e+10    3.772976e+07    193.895824    252.946114    0.002957     0.833791     1.000000
1196     1.032325e+12    2.258518e+10    2.841434e+04    2.841662e+10    9.829187e+07    363.291365    380.656632    0.000806     0.779746     1.000000
