#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1163     1.066759e+12    2.836509e+10    2.082290e-15    5.548075e+09    3.941941e+09    176.156896    199.326217    0.004590     0.980939     1.000000
1164     1.079737e+12    1.673090e+10    3.878433e-24    1.938244e+10    4.196458e-27    509.310176    544.456825    0.000282     1.312644     0.000000
1165     1.074200e+12    2.014814e+10    6.265750e-21    1.584736e+10    2.030583e+07    197.013759    202.170265    0.002435     1.305821     0.000000
1166     1.074714e+12    2.369227e+10    5.556991e-23    2.880016e+10    3.417767e-01    412.586099    439.595683    0.000644     1.202094     1.000000
1167     1.070765e+12    1.906902e+10    1.800570e-20    1.315457e+10    1.294270e+09    199.965351    211.351043    0.002236     1.170567     0.000000
1168     1.069919e+12    2.311266e+10    2.165766e-26    2.735988e+10    4.917585e+07    400.968038    447.689855    0.000683     1.205975     1.000000
1169     1.067158e+12    1.494526e+10    1.549278e-21    1.748128e+10    7.253302e+09    149.112137    139.830193    0.005594     0.955706     0.000000
1170     1.066088e+12    4.326339e+10    3.644591e+07    0.000000e+00    0.000000e+00    0.000000    142.014764    0.000000     1.562327     0.000000
1171     1.060330e+12    1.779823e+10    1.580710e-32    2.194003e+10    6.247180e+08    237.885824    323.873816    0.001914     1.198178     0.000000
1172     1.042070e+12    3.853874e+10    4.409054e-14    9.849967e+09    8.221045e+08    171.498923    187.648078    0.007157     1.318193     0.000000
1173     1.067204e+12    1.173103e+10    7.553514e-07    3.674008e+06    1.064379e+08    111.757307    127.874681    0.008241     1.504251     0.000000
1174     1.067678e+12    1.036846e+10    5.822567e-31    1.344155e+10    1.437890e+05    241.311489    252.229540    0.000891     1.438798     0.000000
1175     1.070390e+12    9.425341e+09    3.176458e-21    1.110236e+10    -5.688824e-31    408.944775    435.922509    0.000249     1.470448     0.000000
1176     1.062332e+12    1.644524e+10    1.088023e-07    1.920852e+08    1.794422e+07    117.722188    121.132281    0.001273     1.457402     0.000000
1177     1.065941e+12    2.279436e+10    6.707294e-04    2.973185e+09    7.287160e+09    151.573836    143.431659    0.004029     1.025696     1.000000
1178     1.067904e+12    2.601296e+10    3.132135e-13    8.453911e+09    1.409569e+09    216.158308    218.069928    0.001833     1.167942     1.000000
1179     1.052405e+12    2.742241e+10    7.395331e-17    9.695016e+09    1.943159e+07    202.843897    209.600683    0.002432     1.334478     1.000000
1180     1.041792e+12    2.780124e+10    3.631334e-06    4.102191e+09    2.544249e+09    176.091378    174.713378    0.002872     1.095178     1.000000
1181     1.016817e+12    3.666781e+10    1.191161e-15    1.047087e+10    3.824678e+07    201.567753    211.262026    0.003460     1.386827     0.000000
1182     1.051290e+12    3.158505e+10    2.227294e-20    1.646082e+10    2.282778e+09    208.446577    226.526267    0.003457     1.019067     0.000000
1183     1.050580e+12    2.600732e+10    2.196488e+04    6.603394e+06    8.607272e+06    101.892876    105.493787    0.003973     1.413052     1.000000
1184     1.048396e+12    1.040485e+10    -8.480787e-51    1.181628e+10    -1.735785e-31    447.400917    481.072631    0.000226     1.449507     0.000000
1185     1.053763e+12    5.098744e+10    3.753572e+03    1.897839e+08    9.960555e+08    217.575803    232.469621    0.003347     1.609274     0.000000
1186     1.048071e+12    2.642506e+10    7.158091e-15    4.344580e+09    5.490995e+08    183.171825    200.248673    0.003083     1.308033     1.000000
1187     1.008683e+12    2.177467e+10    9.548627e-17    2.796833e+10    1.950406e+08    322.210748    341.973762    0.001035     1.186142     0.000000
1188     1.045049e+12    1.603085e+10    7.402914e+06    2.186140e+10    3.850721e+09    230.330863    225.432331    0.001713     0.888089     0.000000
1189     1.032298e+12    2.731029e+10    1.211998e-16    1.268330e+10    1.295434e+09    229.260761    232.493780    0.001887     1.144894     1.000000
1190     1.044309e+12    2.783023e+10    3.098777e-12    4.708096e+08    7.170914e+04    157.117805    163.191237    0.000986     1.412049     1.000000
1191     1.049508e+12    2.982793e+10    2.732333e-13    3.893232e+08    5.724702e+04    207.943930    217.646542    0.000482     1.418632     1.000000
1192     1.048667e+12    1.596244e+10    1.858226e-30    2.047159e+10    5.043529e+08    219.198744    237.493465    0.001875     1.245139     0.000000
1193     1.038280e+12    1.111186e+10    1.188790e-16    7.603282e+09    7.588778e+08    142.005437    141.437154    0.002833     1.378433     0.000000
1194     1.009183e+12    1.155398e+10    1.302701e-02    3.369713e+09    1.025413e+10    129.165599    114.793410    0.004559     1.406470     0.000000
1195     1.041341e+12    1.717861e+10    7.677369e-20    2.080493e+10    2.743549e+05    228.650134    240.765363    0.001723     1.298228     0.000000
1196     1.032325e+12    1.699271e+10    3.046406e+05    2.274507e+10    7.704176e+08    272.529349    278.994298    0.001169     1.181487     0.000000
