#2.nodeMass    #3.spheroidStellarMass    #4.spheroidGasMass    #5.diskStellarMass      #6.diskGasMass
144338437030.581    0    0    21759338.4546433      5026904595.75981
115916841269.442    1837763896.5132    250602.526263923    4188305.57779662      963828749.664412
132006166387.72    543340879.498256    1.7362603190784e-23    835037744.495936      4120486043.0097
113198160302.31    976957079.224649    8326720.65621367    1719521021.28743      3279318973.86111
1770790376990.5    76916193684.6466    2.74494109435899    4970449409.70105      1052890257.98824
133616446928.62    0    0    5034606.61364205      3825696201.33158
133553852039.985    2056174347.13086    7.07224098150865e-12    3356741547.69656      1882372576.59708
133274678976.053    1360513135.96521    9.92381705709059e-17    2775754767.36707      3211358321.96267
133424598149.47    1529149485.35858    1.05239277954991e-09    2639104748.06803      2765319096.30546
133223288105.276    0    0    136073029.369033      10727264356.3365
129417892009.083    2191815284.4236    9.63355902547704e-13    578257232.603046      605176578.561689
133703094532.554    252100024.427527    -1.40414674950156e-31    560125305.598904      1861465236.29645
132234179125.156    1711034583.02858    3.62417634257977e-26    1931919552.21655      3472696957.41742
133007152450.012    2401035110.68667    2691626.74755373    3781575561.87949      1776319628.64995
113145005273.432    0    0    1257035.13686323      1556686282.64379
1766932769548.47    35045147181.5683    8.68004240691815e-13    23239554262.4168      18474.6707295132
133147507195.721    2059785752.09143    11114968.9833534    2501123757.63545      3693191716.68976
133106858364.407    1729253595.02877    8.25276878039055e-09    2060059602.35104      3673812411.29887
133777017084.809    2769648322.65025    103.079953419042    297579634.993253      3577159075.48697
92694643226.3099    226554396.115743    5.01222233438394e-24    448555610.727824      3315558584.10006
133309104597.432    936764186.069974    -7.18947589577422e-31    1923245817.29603      2481021229.34239
133818824775.246    1314269109.74866    1.77216503961567    1139185859.05594      3103906915.07733
113522554919.334    0    0    1228275.61468599      1559443190.79027
133962549281.427    1113829496.50051    1.61584911505081e-22    1075223171.06914      4275022332.46643
132582419003.068    434514230.169866    -6.92901469604565e-31    713581770.911193      2331967572.33303
133156242692.587    889393819.724396    8024.86776040356    31601576.4496834      1576745675.08441
1750089391680.26    34756740074.5648    6.73709535550785e-14    45080067437.8843      19337.8035997704
133436871203.074    2125577749.8756    28545279.9367438    5264844.29385384      1528220289.80921
132855026502.966    3131145402.30623    0.779460877985171    369231508.769717      4540337921.87094
105717727737.622    974105088.679774    5.87100917414757e-21    789968085.97154      2413119413.37746
71606352696.112    15544700.8747946    -0.00404004235321936    80077609.728723      2631957996.33128
132260150530.169    935289874.245344    3.80322476024533e-17    1092882928.40789      3329696825.12957
132869385246.795    378893070.291763    2.07766093780688e-26    829750593.731721      4561654071.83168
132840932668.185    957687881.43086    4.80721656101148e-06    408021900.800849      3472250858.67564
131594509224.875    2711124899.1047    64058.7706134178    12129462.0164629      933976955.395433
133861820278.368    2237142952.55121    7.46812458253881e-17    3467356781.27141      1938857046.4678
113881318921.745    0    0    6153682.09812493      1602495750.40041
1768127884489.01    63282808090.6699    8.76109506821111e-11    2731256581.69608      9356.21173551714
132668542706.755    0    0    16222102.547736      5799325045.52498
133132898043.446    932996080.3218    12722.7105505683    1618017730.545      4140607640.89034
131733421597.057    1305353613.8845    -1.63292303233608e-32    2850037074.43626      1744173683.05715
132640895363.464    2132868255.01345    2.54711261352955e-07    1816095538.70477      4484379549.90328
132982497737.579    862245138.338438    1.33522343324658e-16    438750262.283506      2384503514.43521
132255793876.667    1079284851.64109    4.83251109242179e-11    2339992769.6073      3013630771.28031
133213040359.406    1455203608.05177    2022.46203060645    1475180755.42451      3240780157.00742
132117594733.403    3660519126.57088    1320441.96533448    5050148835.1348      1269484793.69393
133076285586.223    501410217.775673    86.4516019055729    632034161.751134      4199142509.13581
132340240687.235    1016663332.29879    1.35322710057133e-07    734944207.305602      2679983579.11233
1766164850124.78    27764181460.9616    161702068.173372    19307641.3884308      2145671215.84061
129629922939.669    3155671953.19825    213.657910756994    492748846.883153      2890891523.62141
125808623033.629    827927406.235463    7.62877676877761e-07    1902704196.66662      2728575940.67622
132251109411.624    2078946185.78287    6.91719206522499e-29    3514392603.90817      2828227116.52027
130407426342.276    1914461197.78548    4.48019457125925e-07    2971083802.1041      2893753271.37286
131745928000.836    1675019859.55548    3.30139811964997e-05    2644388811.9545      2635117461.35447
131304959717.796    1998977406.3054    8.04298642838018e-18    3372647018.81656      2111619022.91204
133089063980.182    2083684408.56643    1.46057145137319e-13    1380375761.88145      4152357388.30133
132877691044.002    1639123586.14249    6.66817824443308e-05    1685197884.83752      2700376742.58432
130981023227.705    2244575074.61883    3.43457670073679e-17    1483274317.93581      3511040253.61648
132871023436.317    616483916.755764    4.47219507620453e-06    798880261.957964      4079694186.46849
1753491623891.52    67415953811.2494    4.68891262662852e-13    0      0
132811501319.299    1976260469.27691    7.18552011907967e-06    581232282.651971      3188381445.66925
133166605720.345    0    0    95016742.1770217      7994856332.24885
132971787976.644    1083258656.66036    5.55418895960611e-10    1562160526.55232      3203357060.30239
131883024548.29    1208744519.26744    5.63256345017817e-22    2168724854.53757      2202012220.76276
132619400044.839    749854167.98907    9558.53440645737    65089014.2831603      3020851091.95809
128855282873.688    966403254.705281    -1.48437398297547e-32    1048405058.52015      2198461562.17472
132416201873.126    1517484747.84938    2.28118514085402e-07    347290869.4619      1003411908.38431
132278284794.591    930907384.776361    9.74914697435448e-19    1268527383.05605      3261228994.72661
132592892062.076    1621041708.79068    2267399.26661422    3289182410.36934      2368019718.78722
129531610164.025    2432140727.24401    3.08607199098975e-16    2536182937.41234      2345372419.50054
1705057406531.65    35098887560.4237    0.00224404575453621    10451101649.5526      1443808022.03358
128889301904.651    2468023875.78214    3.77700262720327e-12    1377649528.88767      3942300222.97361
132712226529.48    1452667866.02551    0.0134173552396637    2075727320.12655      3547032107.16283
131782272423.149    1684594492.74968    4.27391141237896e-18    3051311344.49975      3065546469.29876
129585446687.653    2521395758.77473    1400.06535594113    1106894126.24551      3106882799.46019
132758392113.867    1675947868.11783    3.06340330299845e-13    1432239168.24202      3159827763.71279
131315650878.293    1718001697.47493    1.07128491867794e-19    2910316422.85304      3293943950.26514
132711068716.182    1024830509.92584    -1.57080881203149e-30    1521419341.14522      3432507554.87382
131686458025.688    2027721761.30478    0.000213741478423616    1377170799.11834      4014415419.21781
132211600748.989    1244836111.72209    3.68156463484219e-19    1901849323.02796      2764763868.88525
132437584979.131    2034178697.47871    703.021664253119    341734403.925767      2439855652.11247
1753292195692.25    41368094674.0062    169603872.070376    31154437.6975741      2170727396.86363
132406503989.984    600101634.196835    0.330295021031866    756571921.024447      3483270935.23663
131143467272.689    1564858429.4582    5.09424609680872e-11    632672522.940704      3588596968.26598
128925423468.327    1938383309.44363    0.000282945313483982    1362714641.34122      2886240973.02334
132761609624.345    1612552885.40787    1953.35870861147    124935934.536316      3018742769.5315
131538719326.989    1613606868.52337    1.70860708762792e-18    2000633748.55946      3594302987.90169
130391007331.135    3154653168.11434    1.09911533968335e-11    1048158529.44825      3496097095.15569
132091049226.513    2116274683.73838    2.99840744957958e-07    3117013903.98213      2327586019.52609
130846317095.685    501194865.164129    2.1097493919522e-16    714285820.461949      3382153282.16442
131668272243.3    524885952.049218    3.8156073527146e-21    826240677.577723      3462537286.25283
131813479606.945    1688259063.77113    8810.04346913863    77826067.9802709      1592782540.92614
1763435228638.81    41589587852.7756    97.7412138774629    118945346.808993      116389937.620557
131343923384.213    0    0    58583584.1313657      5343971553.54985
132034435535.976    3336214701.26397    2.03735482512013e-10    5213493806.97561      1180585393.70842
129654816296.396    2001329862.00098    3.04921122739845e-17    1909059733.76944      2963295491.79705
132079150607.067    220226066.53085    6.3345854378601e-30    425285454.702178      3139285192.71344
132391138889.33    1987072228.40863    0.000531233257198616    371437429.149831      3126637939.18585
128420936639.768    1466581018.86105    2.12320387600937e-11    3016970759.27305      2568459962.54733
131179267222.403    2302890130.60948    3.34499354289947e-11    1978433511.93289      4478828871.26419
132182678871.686    1769587716.39313    4.07958759382275e-15    1812122423.36464      3584714503.75356
131569229917.473    972064889.056671    806.641212587827    1219675023.01358      2418113692.86683
126420138090.686    1163370880.86723    3.39807949068264e-12    528425265.20745      3867361841.77952
1739408580095.02    16234019732.4373    0.00820914759768659    39375834149.3604      10146935611.0387
131673260819.184    3554762641.51061    0.0516533343504179    603851580.888998      3874075582.68553
135493904003.565    0    0    28852868.3147487      6265543488.67894
132136807220.611    1392086304.46827    5.07293472230891e-17    2394439762.92529      2665506521.05413
131734232216.183    1198119196.36304    1.15167636667504e-21    848824080.654592      3522416658.08184
131566415304.482    898922378.235149    2.44703214804147e-15    1222516415.73401      2792429945.10569
130900769086.145    1204895335.49693    2.59397399415406e-20    1404953946.76691      2492040685.21036
130727714458.749    598564002.406441    0.0014277591064884    226337373.702099      1850265506.78715
131087602086.224    1824175536.47915    0.000667822009512545    3435750146.15101      2773874144.04618
132126360347.775    4414693574.8606    37.371899031183    606934162.655531      5516627808.47343
131971744571.008    2589841951.62184    9.23764759303527    463813624.176255      4408891900.48228
1758431455035.91    14280297751.6045    4703.67994892856    2361944271.02582      14945063554.3392
131020732231.199    2894577877.90324    0.0311652228962009    379123219.617789      1982337119.21104
130678390149.227    1662491463.80887    7.05102887822125e-13    1649516746.03719      3737469206.12799
131974800995.296    3165459493.0377    5.52196310958793e-12    1117718701.81864      4249447525.52394
131756601794.993    2558803343.97051    5.1778837656231e-11    1161662687.99995      3857131065.50785
129854137135.097    1064557802.36038    2.04715889361807e-08    519669348.459735      4344741196.27867
131984680388.09    1735800868.05635    1.88137716320444e-21    1908192453.60982      4013337925.39842
131472355142.423    767255352.068266    -9.43619894136271e-33    1584135494.45614      2821471100.31238
131366972032.961    2480451607.53233    2.04621309190651e-08    806331027.129079      3632024460.10454
129363407002.757    1708503980.71233    1.88233516881516e-12    2454004527.94855      3072759027.29595
131069571094.096    2361453504.47252    0.000133539709859322    869655208.972277      2860833436.5317
1743787726911.3    46718104364.7405    52.2204462293214    13291323396.4819      482726037.526867
131638161019.472    1050386319.99251    1.34922221363191e-15    2153456847.79178      2667127583.85218
130690990940.41    606223429.994739    3.65582690808028e-15    505931184.340251      1997811705.79853
131695068643.322    2100152718.26402    8.98369281045978e-10    3642196413.45048      2153701315.91578
132020412224.901    3460150148.32847    0.000257906314354559    1027623160.19534      3549834707.55052
131223543926.723    1630244507.18316    5.86386609484479e-07    2428525694.83179      2647578272.5148
80641505067.2977    3819683923.65417    0.00255963812763226    760624.505059878      600745192.425528
130590759748.865    2021195168.97094    2781139.99478506    3478410908.57041      2182381356.23345
107842205976.586    0    0    1115205.89325942      1514658599.35934
132066030975.039    1685777803.79006    4.3845257962522e-14    1106674553.64898      3576679431.48926
131565898282.131    3587590996.67812    3.5804397679686e-05    892485494.318179      2682588157.19498
1763859618300.03    21308441881.7476    6.77346678701363e-14    27862133520.6946      42.9958975363802
129393082445.824    979130761.24782    5.88738010961332e-30    2295497721.52984      3267305900.67382
127673078086.094    3651974356.50145    519664.824399997    48744805.7377276      3838481043.3714
131481977142.226    1141243231.09851    4.15411220670569e-26    2194957074.87332      2504630118.01679
125825281231.005    1512798844.91089    2.48625782214948e-22    2407105256.96463      2306048574.0943
131387332372.282    1991000993.75743    2.04269608072567e-14    588625614.670428      3924825376.27709
128592109401.512    2107329027.57781    13676.7581268974    128889144.954802      3127789958.84684
129222140039.149    3667820233.82231    1.48323501405282e-15    6127076795.05376      1101665633.60673
131070035320.019    738452167.980271    -1.42459166437372e-30    1362742760.65934      2827352788.27706
130472626087.409    988622874.805524    4.4799090115985e-24    1236789359.128      2727233444.98197
130580317089.556    2118984942.77718    8.73482372533792    1238177306.12627      3335915823.89031
1749793371440.24    44187484722.1172    484189270.511916    51951.6656327984      49542117.6327609
131235779978.487    1824122499.52609    1.68834304679871    2061278596.93413      3161307017.69162
131146618208.267    1024895045.50274    2.10510206155677e-28    1921640161.08299      3052955429.29285
127394916631.087    1225284580.31866    1.07679265973087e-32    2491781216.9768      3336357116.45782
131265688003.653    2537665687.29432    5.82599732968714e-14    2497783121.00872      3025919455.54186
131474452613.24    1033971117.95495    1.73027653930353e-16    2511609567.9354      3812277724.27077
131210234593.043    1958188952.74904    1.3408674218703e-12    2524341622.20606      2702383676.94239
94705708691.3135    957568308.451391    2.88948912807527e-15    1272254205.18241      2737816172.20972
131283703134.742    2116839207.27645    0.000646661587691508    3787151456.60036      2189647141.35533
129177186211.512    2093592103.50831    7129023.64604783    0      0
133349265376.575    732299465.231073    8.5725730085313e-17    619886280.367456      1915435430.38028
1714398393559.24    76937436764.7311    0.000204665248908358    2667951291.93538      255070446.956379
130905778210.918    1949749516.97682    6.94934593247564e-06    1208157211.61096      4147240840.95657
130983191964.267    2680057376.55138    10986.1362115011    293396427.106589      3600030507.25875
131312447621.24    1005680433.39574    1.2362417675147e-14    365611193.738469      3735661278.22621
125018528401.51    2772560171.43524    16600.4959512651    13161662.3022529      1917215725.59291
130929189066.952    1484467593.15423    1.01088529907104e-15    2483118363.42552      2281199334.13399
128125262051.159    552133655.766395    4.09562216758328e-17    972612856.863098      3313081993.40078
130649241742.848    3634725600.03851    262147.277343906    29538971.4884309      2188334529.54962
114544553601.735    984498394.845226    9.80517205530655e-18    1293927377.43687      3281033044.66155
130241838898.395    0    0    412450923.019121      7463977941.69535
130946858676.233    1797521206.09695    3210.96806124043    481938.917228015      289617694.580597
1682299536184.39    32723196610.6573    94568069.9133211    23610308.1083265      2057397887.24889
128882973502.79    2753019605.26017    7206.75836127212    61241528.7532598      2260626676.71861
128557170341.171    1849534778.20211    7.58472087129566    893928624.804999      4111664385.88868
131848456448.822    4069857486.156    118371.111763812    56933155.8565003      2757394400.98325
130963472415.892    516912961.943007    0.0710159759676416    672664707.224849      4269924624.52104
130537962819.242    1999335444.00204    1.25382618011988e-12    2369227786.14261      2772046306.48752
129814861157.015    1344841820.80836    8.59040485854271e-11    580859846.523809      3005781167.16923
130832239329.043    612545185.179791    -1.4992944650064e-30    855607773.651707      3000463557.81548
129854496241.506    2816712674.52164    12789.8844717852    105103882.867608      3499424910.03085
130871729113.744    3676589401.49162    1355834.24157274    5177770221.21195      1268522390.85645
130783755651.431    3480215963.40764    3.48059462186777    419834147.944618      3323021186.97978
1721412560496.45    34323359579.7688    11.1273562344008    17333410396.5891      3813246533.12083
129517297554.456    1535943913.53945    3.83929824283529e-16    990951790.614774      3261129101.59394
131031712412.462    1980769126.4977    0.000225608865844713    2860266849.76922      2206783699.88207
130640327545.192    1230044656.02969    2.43854823564436e-30    2236335752.32946      2784311251.29431
133130109402.671    0    0    71239316.2445541      6545983386.12925
130510318010.779    1930451538.09469    0.000133119921149169    1978155758.61947      3131451544.97883
130832829662.298    1623636127.12592    2.87176903967339e-18    3171933344.53989      3362123594.20937
130287129910.259    813411750.622152    3.4716500630859e-05    1218544746.06042      3152342557.89521
128615250616.984    570333216.75423    3493.38682563635    433482042.819796      1226962729.12333
127635206733.208    969613235.473109    7.42750595563018e-32    1869567807.93873      2091561204.36591
130626119024.521    458203822.988999    1.13584675833393e-10    874147348.966813      4027669549.42666
1729196837357.31    24026211595.5429    9.4222865747007e-15    29086820137.0124      -2.01375279583319e-33
126467720703.717    0    0    35973379.8157506      6482857802.25707
131134379263.725    2122841945.5834    1213485.94876006    3047391964.61966      2270709804.69704
129984649348.272    1529742472.64927    9.79269099782244e-14    1366935805.66932      2972315708.61619
130773908537.165    0    0    20485739.4836377      6049625627.89484
129467089974.982    761456426.487529    1.91782561085689    1025294853.21418      2584861254.65094
130446093836.02    1377415261.84267    0.710518936586082    363114796.496522      5081751659.60722
106046222736.654    1341997023.58802    0.011201359971559    427642167.232374      4334296759.08205
128761972945.234    1481677244.7748    1.49425629881087    209687607.930877      3631896381.61623
129958171886.543    725920270.058986    147.026815984243    908227126.840395      3748553890.35083
129929478563.111    3331099000.85423    3317639.69230334    4470838071.1825      1583926792.58677
1736645886245.17    228464700.729308    217794795.65759    1536477905.4201      22567458243.9878
130833873818.619    1895695643.16448    953784.465287428    3530128440.04582      2689854853.37692
130477466865.208    4850932337.07569    784168.57704922    5943281711.02584      691652982.745297
130267864120.083    1808046420.79512    3.7957338680453e-09    521915002.974374      3533140846.7816
130942712851.226    2168154420.69323    3.14831672625174e-12    1508774790.77168      3367031562.99317
115810847601.365    407942536.561347    0.000559184786950093    109485645.301283      2759809450.7382
129485389273.951    3005865626.39999    156471.473570317    17489021.2278763      1807490190.47349
115587622000.864    0    0    6035474.22502002      3512150031.69018
84747831988.4687    0    0    88816357.4275976      6707187239.50641
124233166975.607    683833123.543953    -8.82968070594629e-31    911695546.058026      1997734720.97968
128751538613.576    2640638319.83723    0.0416306304494868    2357827033.16904      2775552043.52996
1704354538891.1    53934843779.3304    7334.77622605022    112081963.174472      38854.4531428502
129202458159.393    1804862971.98746    0.0231592846546181    2889824608.19224      2509906691.59246
129436619634.424    0    0    158662800.395255      7640487004.40442
128132182054.239    3037190031.48003    8.33933463602119e-05    533853539.141262      4339850090.91487
130170580787.044    790013530.233374    5.00633320790645e-19    1837181434.87154      3550445029.10921
128516348157.317    1684651899.73897    2.81390360236692    382183686.915587      3899669471.13569
130121803176.12    1419048948.67912    1.11646514601183e-17    720682012.116708      3389526722.11827
128127229539.353    1983307095.93313    4.06704032292209e-12    2990936822.14496      1578483642.12209
130078396345.884    2337668814.51651    5.49879216523751e-06    441583104.546071      3047031495.40235
128634875012.417    4386677046.95716    56391.4765953703    42925819.2779685      2993756902.5632
129458989773.954    2512583528.59237    3.62329854109095e-19    4647571223.7906      1978774139.75385
1681208759621.64    15240931320.542    2.0672713522834e-06    22619413657.5405      357725690.630594
130233309755.91    1215229899.84897    8.90984466116509e-11    1738770737.60691      3216931350.39542
130534111600.958    2023926218.14861    36.1267044181356    658588077.811379      3281826622.50672
130282088600.15    241341251.987801    6.44781226751497e-06    458858005.637144      2763672266.25414
129450596635.442    1977084175.70246    4947064.45657303    2179517819.87072      2937772018.85437
129917446980.328    0    0    267856467.252017      10649429399.8877
130716016417.669    0    0    501819536.456134      8252597641.91445
129002039407.583    1094491860.24776    16.3983051237623    185624123.801232      2556398812.76929
130393588221.255    1122990893.17916    8556100.42744123    1781624862.19366      3493325035.76055
129331840269.23    1221875653.57328    -1.2741932246106e-30    2346593536.42095      2857549622.1506
127141964984.329    2291122274.79609    1.79936804132309e-21    4331780998.14745      1765744065.9416
1726281083565.36    32320739550.3085    167829.031503578    67563030.6051107      1536681468.12935
128443058427.251    1686941629.50013    8.34004745234236e-13    1451219371.43732      3289479848.18003
130407236220.569    2038835518.91997    1.06600314052652e-05    567788440.448405      3667512092.31472
126160624577.001    952614492.260331    1514137.7415489    1645273661.43655      2558369436.6182
130007720107.059    1047800003.43297    10548473.7124833    1119297792.02907      3672097188.46538
130299234125.884    1728905098.358    11.8641630556929    714335474.81256      3023019392.5798
129422530570.318    484163463.257536    4.54557930372113e-23    417187788.291588      2933285961.3665
128987306661.164    844533253.175272    1.1464209338414e-19    858308434.678869      2921851928.50185
129762978389.876    1779281766.53914    314646.577396467    10585525.8059143      2125262956.94809
124337798102.049    1928888308.55042    2.62242089508665e-13    2952579617.42586      2126510865.3034
132487497576.722    0    0    19601062.2235529      4973417782.57934
1727555240841.49    12709622880.7178    2.08652066284436e-08    22121895569.393      5088698991.77553
128306560208.286    690700354.688645    19.2407068056175    1239909630.04761      2589327726.83169
128564101060.011    830006616.314749    22.1121982786179    1342514574.04723      3466772973.559
129851544652.075    799700354.634476    9.14358285956478e-07    1010655804.09454      1661408033.39736
129859672198.371    5271907650.74242    158742.159480672    8268402387.6929      451789664.54202
128711777939.95    4392798385.5052    3274202.91980275    0      0
128426144949.316    1381879934.76218    7.26945988352887e-05    1954098562.25018      2539508120.15955
129857062638.463    3497188161.395    0.0212330179054095    620659933.027907      2553469679.93054
138816083249.105    339014042.324528    1.42461142417028e-20    330162188.042403      4904381099.1581
124898917414.078    2078493989.05963    3.57189853526685e-13    823533573.312846      3492914971.81769
129277734713.687    289366045.642185    2.90471564668659e-30    615335755.269262      1939321970.60701
1674344383022.51    83741565013.6849    0.0051594655548064    370800.412454284      38790600.2395674
123114771826.704    998033925.790091    -777.782956675692    1043992052.10185      1352307495.63866
130029239723.254    2466165178.38546    9.7269848409778e-14    3890925633.64248      2065730126.64539
129485849872.44    1273770509.10907    5381005.89742123    1118053723.15394      3364315326.34725
129603881824.357    1637351149.37414    -6273.8621484273    2814507274.39878      1905593146.50871
129831516019.703    2605993356.96874    172677.948105392    28671890.4690353      2543540807.49606
129040172666.598    883450321.033015    0.0153376836868787    476948101.060105      2002352391.10843
133719738097.974    745667937.590439    2.44318736783828e-23    1193191417.35672      3046584431.77921
129780132107.611    1313695827.06708    -3.46092881468859e-31    2993053681.25094      2728628621.80462
129011747204.772    2727834675.23346    6.29591367428081e-07    1669308066.18158      4119474860.38913
126064005225.696    2248285688.35835    1.38954616013887e-16    1037122456.28996      2989505885.14239
1443698909740.87    0    0    8509672.32795737      4027719613.91376
128631526937.583    3634786953.37032    12014.4349486301    139987450.524969      3840423151.19952
129296554607.182    1758020422.50004    1.3059571636113    1679949762.53309      3123853899.4634
129686935825.537    2544112595.42498    7.80541117906394    76659543.151161      3039604909.42087
129430699820.457    1435895361.26497    944.91630265105    525752062.262511      2803191875.5714
130147871433.741    950988032.718059    0.644656408527958    335844940.86551      2532932351.09365
125899860018.815    953606189.581833    4.34469572695971e-05    982307783.68316      3101341828.91674
129402691639.598    3148805946.99239    1515737.35465043    4861660427.76054      1602707518.70272
128817979122.761    958335392.963807    0.065796100776732    828163703.476702      4523440128.87786
130510090306.854    1232277816.70879    9.32941060465244e-20    2001856823.51148      3415142172.42729
128019118785.094    1676850407.84334    -2.02948346113793e-31    1812347918.96053      2950013956.58479
1707143972291.43    49896661796.9353    6.64247338834885e-08    0      0
88238843417.012    899082334.007612    0.883936153049544    30488228.7822072      1324411790.36526
129363796680.207    792483569.2867    3.40709887132111e-22    1277511878.2035      3964553578.92597
129572543672.479    2198550515.82086    3.42157808027547e-09    3079195745.37949      2111684153.56584
128470431672.105    3150931475.49998    584796.075860573    30160217.3841014      2642635398.47455
128269450329.067    1595981427.71781    0.000869433109680754    600137659.35483      3600892278.40505
128933359430.423    5125187207.01793    2.16812691283702e-15    976035202.058126      2700515994.56013
124543895776.174    1488189061.56907    3.66894233165999e-12    1592325739.7722      3066709590.16807
125984618935.014    555642617.379845    0.000347172402613726    1153507221.26892      3542132955.96552
129185835020.983    0    0    317835552.15778      8939655770.09379
129177706241.372    1505625455.98776    11139959.9175464    2267079124.18021      3549605586.37488
1716322217322.8    8289767261.64722    0.14752310654707    15156542373.556      4608897295.4529
129199467869.612    1395347283.29248    2.03099658923895    83368936.1829071      1684602768.22646
128899977965.366    1153571086.48331    7.21972508613167e-07    232012256.036024      2719437955.37785
130023639125.103    4282007264.39278    0.103711398328069    228641636.490039      125420694.39653
129173928209.537    2127237220.52647    12483889.5959005    3117755145.71882      2412523177.19916
128432660490.788    1009667011.90018    136.868709026645    54086929.7065404      1949297715.21165
127417255089.287    1333914284.43586    4.80656974773792e-14    1007157351.35359      3445887347.46676
129266263078.256    1467116164.50433    3861590.20863574    1893326852.06011      3108640738.10546
128276233836.071    2822350760.5527    4721376.06131566    3471359577.57318      1898763418.40462
128488560765.779    2617445356.57463    9.38077638530667e-20    2920163403.4221      2527600615.80011
126199629721.744    216854265.597454    5.67306543932285e-16    442219834.087546      3099600830.03379
1705604718661.59    27099765478.6956    7.07556161633503    19103890180.8209      989635418.366013
127460846885.756    2270498602.05358    2.89622028871193e-11    1375505220.66378      4040363865.20836
121059440120.168    1478798891.1421    3.41661691813399e-11    550245155.673389      2673417413.06763
128648855615.125    1691847634.42332    1.01457074916712e-23    1529935281.93053      3230465192.93434
127550894792.209    2470243506.3868    0.0017007084315644    859318423.437835      3672120095.46665
127747189837.085    302619853.974565    -7.45680193639414e-32    717478958.989419      3576909554.59866
128746707236.917    1644815717.8663    3.52084550845547e-26    1430825873.14109      2957704868.54532
127343138330.734    573107824.726425    0.00222874435161491    90957663.1646205      2482923631.33666
128351552529.812    1136466187.36988    5.00278125384961e-19    1321365902.8191      2297263864.50872
128747457459.925    2100274448.68877    6474869.46184622    3324788696.67308      2676672522.00527
128910052785.18    1451398153.01761    0.000117097932029    2083560488.46826      2654541139.12724
1697468105001.39    18065156442.5583    2.5659386761592e-10    27892275846.9113      736613500.192281
127770728119.211    1162534641.50337    1128.4925042429    639666217.918555      2393715896.67422
121615548995.756    2093804628.99517    4331836.46164555    3437440215.12107      2096517464.78797
128423557874.162    1923987017.05935    5.13921894184588e-16    3013754817.57113      2669595106.41453
129004984529.752    4389113104.47183    836380.452791218    20661491.568553      1909068953.29441
126314984183.222    1833726376.27917    9.39111155706248e-13    1647098441.09953      3705710834.15996
128249974104.224    0    0    170593273.03305      5692388722.29649
127624550843.628    1595941064.13111    1896.37251679675    2302300453.58454      2847297417.60468
109492427695.39    0    0    1152211.83812816      1508687606.10341
126278621205.513    2159498420.11738    3.1049226792587e-13    772605467.143167      3774511255.35795
127336093338.474    837843793.717208    1.17802992018363e-20    845346897.370116      1649078729.72856
1693557839540.37    34452505777.2057    0.381340524968762    31953005403.093      9812437220.15355
115798096031.875    0    0    17849702.0584063      1914820312.36112
128961982458.7    4015210021.79826    97337.1005329622    52780959.2120017      2265880495.39049
127733072164.005    505190844.239844    1155177.88801187    928592212.717359      4547577427.2323
128230787935.696    988673783.90325    1.73062906630725e-13    1339186712.23399      3134814298.17638
127921857311.037    1340454058.3945    7.7471040799746e-18    1942505750.33544      2827440779.10392
126318755263.189    0    0    425573274.892348      8000820531.47997
125544345675.129    221595495.309895    3.63506985118371e-07    259739928.826427      2349598351.66198
128320215611.25    1925643384.08493    7694459.59384598    2686630134.93614      2678931079.39114
127858278379.556    1132929465.74846    1.36526708776666e-25    1925193813.69782      2036323692.0837
127547509189.641    0    0    20356096.4278435      6161784956.69247
1690202873814.25    34644995235.6272    10372.3698639974    574838442.093142      1097448598.56771
123633765346.333    2234365239.34387    5.48363376066645e-06    415190443.431139      3846333976.36425
126025451087.139    1942028211.52069    2.43498522806906e-12    860398414.981434      3657973024.5005
127641328531.534    1032705992.31784    7.06914221136285e-13    1878635285.77521      3033036736.22704
122401909928.204    644624766.662768    -1.90261432482429e-30    882512146.441762      2047249465.85535
127120073311.706    2703028941.39124    16580.1179917604    435141317.565696      2328063230.97818
128015968161.049    1464969210.95794    1.87258062306887e-30    3226368798.91845      2708251382.98884
125797870808.854    1221163618.29907    5170638.2234643    1583226574.07033      3108008889.85397
128132677917.86    2733200705.92673    3779821.27829221    3736480203.98748      1931948255.73309
122386164900.343    1074502195.154    7.2814488272932    400936587.297362      3634383446.30013
124640350543.469    2200438765.81829    1.15697122532326e-07    3285885933.44172      2459267079.05081
1692948454902.83    54868750023.0912    0.0018822626309698    3331795181.95232      345796.495170437
127945435160.836    838476094.774213    1.0955027619248e-08    1558212537.94091      3868721367.8486
127916981348.911    1361724404.05246    1.12478576655516e-24    2053580324.56756      2895502118.21283
126314211875.019    1855497911.11344    131.870215452833    65295121.0013141      1161073720.99478
126350892618.007    0    0    616456550.697282      7974603757.13175
106447473869.889    0    0    1088021.2758677      1466905192.74764
127711645084.127    0    0    119007655.749869      8359106445.14331
127432411650.308    575488696.238983    4.964683806214e-29    708835289.047765      3141108755.25379
128314641384.262    1677323328.54492    18.3165251676224    1634018164.82378      2712015735.5482
127838899963.446    1349385608.72485    787.548763903933    166404099.563664      1809760909.56578
124231579339.439    1306805526.37732    6.39087643412037e-06    68730690.2993066      998677528.786297
1692207077135.79    79010554029.7974    602.961886748451    1075758332.42457      2755358896.59267
127454189662.547    1192713011.80032    1.14126424760673e-26    2027588003.3853      3512051226.23069
