#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1183     1.050580e+12    2.109956e+10    4.026925e+04    4.035559e+07    1.000729e+09    106.921933    98.619331    0.007519     1.870420     0.000000
1184     1.048396e+12    1.078982e+10    -3.846885e-36    1.175485e+10    5.338047e+06    481.287246    537.587327    0.000204     1.464618     0.000000
1185     1.053763e+12    4.974401e+10    5.296796e+02    1.035343e+02    1.528963e-10    95.743720    240.396606    0.000049     4.954220     1.000000
1186     1.048071e+12    1.978077e+10    2.333989e-24    2.283680e+10    1.969006e+08    261.833858    288.626038    0.001477     1.406532     0.000000
1187     1.008683e+12    2.323369e+10    2.686026e-17    2.966880e+10    1.383031e+08    361.282658    385.542179    0.000859     1.856379     0.000000
1188     1.045049e+12    1.820636e+10    5.379618e+06    2.430897e+10    3.167234e+09    252.756583    251.137836    0.001540     1.204049     1.000000
1189     1.032298e+12    2.054606e+10    9.526944e-23    9.550776e+09    3.505215e-01    288.015765    302.547935    0.000820     1.628543     0.000000
1190     1.044309e+12    3.104351e+10    5.699858e-13    2.744648e+08    1.596719e+02    180.341056    183.415273    0.000953     2.841235     0.000000
1191     1.049508e+12    2.436653e+10    9.624291e-15    9.355605e+07    6.628788e+02    203.509368    205.982953    0.000564     2.120775     1.000000
1192     1.048667e+12    1.729762e+10    1.963570e-30    2.088145e+10    2.215156e+08    241.226534    254.937630    0.001534     1.136728     1.000000
1193     1.038280e+12    1.294631e+10    7.941299e-16    5.529385e+08    3.076316e+08    122.504606    122.483784    0.002972     1.216949     0.000000
1194     1.009183e+12    1.184763e+10    3.877964e-03    3.832826e+09    9.564156e+09    131.923797    118.527286    0.004347     1.080213     0.000000
1195     1.041341e+12    1.710075e+10    1.725513e-21    2.010877e+10    7.631762e+07    190.694420    268.997194    0.003177     1.129355     1.000000
1196     1.032325e+12    1.480815e+10    9.272696e+04    2.009825e+10    4.520247e+08    323.558380    356.784136    0.000728     1.017229     0.000000
