#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-count
1161     1.074971e+12    1.997578e+10    5.847215e-15    2.948654e+10    1.547640e+08    251.975286    269.516508    0.001801     1.672290     1.000000
1162     1.073396e+12    6.852076e+09    2.866170e+04    7.717351e+07    4.293016e+09    95.636341    83.328693    0.004886     0.738198     0.000000
1163     1.066759e+12    2.956909e+10    4.466389e-19    1.028543e+10    2.715142e+05    235.429163    256.159947    0.001963     2.673908     1.000000
1164     1.079737e+12    1.733255e+10    1.942719e-15    2.075224e+10    1.634656e-19    494.666909    531.454510    0.000317     1.897386     0.000000
1165     1.074200e+12    1.201129e+10    1.106086e-12    1.916573e+10    1.334640e+08    194.831069    196.508390    0.001931     1.078550     0.000000
1166     1.074714e+12    2.357405e+10    2.548664e-13    3.017067e+10    1.969686e+01    370.637107    393.333411    0.000821     2.137984     0.000000
1167     1.070765e+12    1.341164e+10    9.572842e-33    1.817034e+10    1.279953e+09    216.069575    228.902637    0.001650     1.001545     1.000000
1168     1.069919e+12    1.300213e+10    3.021862e-39    1.684451e+10    4.910422e+08    286.471636    349.171349    0.000861     1.167627     0.000000
1169     1.067158e+12    9.330610e+09    9.447789e-22    2.156990e+10    9.538500e+09    147.572049    133.939206    0.005058     0.534247     1.000000
1170     1.066088e+12    2.763758e+10    4.832406e+05    1.411178e+08    4.468914e+09    119.844750    107.105302    0.010045     2.333745     0.000000
1171     1.060330e+12    1.597084e+10    1.556472e-16    2.686699e+10    1.360026e+09    216.955526    238.005266    0.002255     1.192340     1.000000
1172     1.042070e+12    2.012018e+10    7.363066e-21    2.694908e+10    6.053105e+08    174.301983    190.756112    0.004863     1.656153     0.000000
1173     1.067204e+12    3.625077e+09    2.826602e-30    6.089931e+09    3.813140e+09    98.968863    79.151979    0.011638     0.936718     0.000000
1174     1.067678e+12    1.415304e+10    1.804599e-32    1.699603e+10    2.331765e+01    327.474135    347.669435    0.000611     1.286329     0.000000
1175     1.070390e+12    1.263625e+10    1.725877e-14    1.819069e+10    4.396486e+06    228.451059    238.123008    0.001327     1.111549     1.000000
