#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1132     1.101119e+12    4.300591e+09    6.925545e-13    7.706625e+09    3.693533e+09    122.595114    115.981996    0.002728     1.114407     0.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    9.470261e+08    1.732963e+10    93.343739    0.000000    0.008682     2.457705     0.000000
1134     1.103333e+12    1.920951e+10    1.748942e-16    2.479077e+10    6.063549e+07    277.213094    283.993211    0.001242     1.216919     1.000000
1135     1.113636e+12    1.835595e+10    2.593537e-16    7.720542e+09    8.674902e+08    151.971036    157.626619    0.004007     1.310796     0.000000
1136     1.105108e+12    2.374673e+10    6.436776e+03    3.294015e+10    9.802277e+07    391.035822    446.240960    0.000807     1.314359     0.000000
1137     1.111817e+12    5.044047e+10    2.681921e+07    3.082847e+07    1.341066e+09    154.827153    153.741537    0.015493     1.327415     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    7.299799e+08    1.517401e+10    105.607888    0.000000    0.018689     2.110944     0.000000
1139     1.082638e+12    2.670902e+10    4.312977e-25    2.968578e+10    2.060150e+07    399.700244    443.000376    0.000775     1.337616     0.000000
1140     1.095471e+12    2.310846e+10    2.809435e-13    6.275491e+09    1.560520e+09    166.256845    169.425152    0.003423     1.232160     0.000000
1141     1.097978e+12    8.424980e+10    9.634721e-13    1.785574e+05    -1.700315e-46    316.362707    416.619992    0.000122     1.505059     0.000000
1142     1.056956e+12    5.915150e+10    8.941256e-17    2.247903e+08    4.997520e+08    171.996814    672.050447    0.022065     1.976325     0.000000
1143     1.102530e+12    3.728805e+10    5.968221e-19    1.779306e+10    3.707865e+08    225.691209    253.664435    0.003312     1.225109     1.000000
1144     1.092054e+12    3.398959e+10    6.042874e-18    2.646835e+10    2.329323e+08    269.113399    280.746027    0.002020     1.179707     1.000000
1145     1.091983e+12    2.142126e+10    2.450864e-02    3.589029e+10    1.145941e+09    219.025603    216.129073    0.002864     1.000971     0.000000
1146     1.085798e+12    1.081911e+10    1.533090e+06    2.130005e+10    1.567993e+09    166.347144    160.573095    0.003011     1.108521     0.000000
1147     1.090420e+12    9.568791e+10    7.561206e+06    1.528295e+04    1.410926e-01    120.357106    208.447972    0.000360     1.434771     0.000000
1148     1.099805e+12    1.228214e+10    7.912370e-27    2.384348e+10    7.290244e+08    208.940679    312.852714    0.002167     1.135376     1.000000
1149     1.069158e+12    2.118218e+10    3.430581e+02    6.150996e+08    2.067241e+09    130.142531    125.368520    0.004911     1.285534     0.000000
1150     1.080491e+12    4.330729e+10    3.147076e-13    1.253525e+10    8.425258e+08    257.761655    254.582567    0.001751     1.203256     1.000000
1151     1.084568e+12    9.395609e+09    3.210322e+06    1.581856e+10    2.383440e+09    162.703178    150.611249    0.002448     1.072508     0.000000
1152     1.076242e+12    2.985100e+10    3.916523e-11    4.687869e+09    2.903644e+09    173.980938    177.498643    0.003827     1.114132     0.000000
1153     1.091444e+12    9.963288e+09    4.329761e-16    1.458623e+10    4.860128e+09    139.964685    129.275021    0.004373     0.969997     1.000000
1154     1.077118e+12    2.173096e+10    1.352256e-29    2.286208e+10    -4.113414e-32    531.565304    570.642039    0.000325     1.640174     0.000000
1155     1.075179e+12    5.339735e+09    6.627517e-27    1.112247e+10    6.030738e+09    120.521729    106.618938    0.004609     1.039365     1.000000
1156     1.079708e+12    1.698966e+10    1.028078e+00    1.972458e+09    3.279564e+09    125.664218    118.427495    0.004900     1.188278     0.000000
1157     1.078588e+12    4.493351e+10    6.308351e-16    2.134254e+10    6.524291e+08    259.678614    280.136850    0.002676     1.156737     1.000000
1158     1.004440e+12    2.505961e+10    1.959299e-17    1.544891e+09    4.013977e+03    211.667770    219.493774    0.001405     1.415881     0.000000
1159     1.073871e+12    2.219885e+10    8.090260e+00    1.824097e+09    3.737209e+09    124.471158    102.452711    0.015343     1.166142     0.000000
1160     1.072724e+12    2.795528e+10    2.184453e-08    7.976973e+09    2.739048e+09    178.541617    174.076247    0.003092     1.093682     0.000000
1161     1.074971e+12    3.692062e+10    8.683137e-14    9.452714e+09    6.509615e+08    200.037634    239.433843    0.004424     1.258560     1.000000
1162     1.073396e+12    3.128167e+09    4.368314e-26    5.689166e+09    5.570731e+09    101.036169    76.338772    0.004144     1.127369     1.000000
1163     1.066759e+12    3.116754e+10    6.849649e-18    9.325726e+09    1.927944e+03    223.898090    243.199738    0.002293     1.343867     1.000000
1164     1.079737e+12    2.433355e+10    1.557946e-31    2.835026e+10    -4.434653e-32    539.230645    578.355154    0.000370     1.631266     0.000000
