#1.ID  #2.nodeMass   #3.spheroidStellarMass   #4.spheroidGasMass  #5.diskStellarMass  #6.diskGasMass#7.diskCircularVelocity  #8.spheroidCircularVelocity   #9.diskScaleLength   #10.delta   #11.eta-counter
1132     1.101119e+12    3.111451e+08    -1.309772e-30    1.355235e+09    2.960365e+09    67.364993    53.417109    0.003025     2.770086     0.000000
1133     1.111055e+12    0.000000e+00    0.000000e+00    4.020930e+08    1.562029e+10    90.659283    0.000000    0.009002     5.009039     0.000000
1134     1.103333e+12    2.076280e+10    1.712002e-13    2.809847e+10    1.487316e+08    315.808896    335.628882    0.001057     1.494746     0.000000
1135     1.113636e+12    6.643953e+09    1.481167e-19    1.350858e+10    3.487554e+09    134.025982    128.572156    0.003627     1.725959     0.000000
1136     1.105108e+12    8.252546e+09    7.307570e+06    1.454079e+10    5.380508e+09    156.076355    143.946478    0.002763     1.385272     1.000000
1137     1.111817e+12    6.964128e+09    3.990914e+07    1.242307e+07    2.263857e+09    86.558907    71.609627    0.007627     2.469057     0.000000
1138     1.090891e+12    0.000000e+00    0.000000e+00    3.433068e+08    1.466985e+10    105.758468    0.000000    0.019061     4.457184     0.000000
1139     1.082638e+12    2.275192e+10    4.875221e+04    3.096609e+10    3.707467e+08    310.496599    326.562809    0.001210     1.323719     0.000000
1140     1.095471e+12    1.471942e+09    -1.255390e-36    3.224369e+09    2.796307e+09    84.295795    73.211153    0.003302     2.588561     0.000000
1141     1.097978e+12    6.956313e+10    2.069986e-15    2.405522e+09    9.013132e+03    439.584630    659.616956    0.001336     5.268314     0.000000
1142     1.056956e+12    2.664113e+10    1.583485e-19    3.050577e+10    4.303675e-06    481.515893    536.079559    0.000526     2.261499     0.000000
1143     1.102530e+12    2.677811e+10    7.814504e-15    3.461293e+10    5.350635e+07    401.980707    438.239911    0.000811     1.630870     0.000000
1144     1.092054e+12    5.340205e+09    1.749331e+07    1.018483e+10    6.837290e+09    136.990900    125.011927    0.002910     1.702513     1.000000
1145     1.091983e+12    8.552606e+09    3.182700e-02    1.765810e+10    7.168618e+09    149.578575    135.482039    0.003788     1.352483     0.000000
1146     1.085798e+12    4.224473e+09    1.550352e-11    1.076665e+10    4.295646e+09    122.732106    112.695050    0.003363     1.863961     0.000000
1147     1.090420e+12    2.116469e+10    7.534637e+08    4.976336e+04    1.358820e+06    85.626274    95.415636    0.006844     2.540651     0.000000
1148     1.099805e+12    4.672872e+09    3.116040e-18    1.067483e+10    5.452317e+09    128.275425    127.967344    0.003334     1.747729     1.000000
1149     1.069158e+12    3.504075e+09    6.213309e-17    5.970568e+09    3.179860e+09    108.903414    100.631811    0.003006     2.219736     0.000000
1150     1.080491e+12    5.290481e+09    1.937829e-07    2.094346e+09    4.847819e+09    109.430325    94.830364    0.002458     2.038714     0.000000
1151     1.084568e+12    1.709635e+09    6.767330e+06    3.020054e+09    5.278574e+09    96.640461    71.952002    0.002596     2.248984     1.000000
1152     1.076242e+12    2.297385e+09    5.705312e-25    4.882245e+09    5.651569e+09    103.280339    94.673848    0.003293     2.123839     1.000000
1153     1.091444e+12    4.498725e+09    7.619845e-21    6.324133e+09    7.828859e+09    118.960254    107.537751    0.003681     1.985510     0.000000
1154     1.077118e+12    4.377228e+09    1.950001e-15    8.895476e+09    4.104461e+09    129.470995    125.820888    0.002591     1.893158     0.000000
1155     1.075179e+12    1.032484e+09    -2.354734e-32    1.950951e+09    4.693648e+09    79.376848    60.489440    0.004252     2.436485     0.000000
1156     1.079708e+12    4.064956e+09    2.351480e-03    6.200914e+08    3.272674e+09    85.326544    71.885633    0.004034     2.427262     0.000000
1157     1.078588e+12    2.957665e+10    1.244531e+04    3.767135e+10    1.683684e+08    439.017747    472.610274    0.000733     1.694087     1.000000
